Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2007,8,22.18548387096774,243.06854838709677,66.41880398,20.2250,-104.0000
2007,9,21.676388888888887,234.73333333333332,62.320651600000005,20.2250,-104.0000
2007,10,20.672043010752688,237.2231182795699,64.89491057333333,20.2250,-104.0000
2007,11,19.315277777777776,219.5125,58.60517299333334,20.2250,-104.0000
2007,12,19.114247311827956,199.48790322580646,55.29539160666667,20.2250,-104.0000
2008,1,17.696236559139784,213.04032258064515,58.98015996,20.2250,-104.0000
2008,2,19.665178571428573,263.13839285714283,63.94720688666667,20.2250,-104.0000
2008,3,20.337365591397848,310.10483870967744,82.28520126666668,20.2250,-104.0000
2008,4,24.383333333333333,325.27777777777777,81.38519689333333,20.2250,-104.0000
2008,5,24.983870967741936,318.1209677419355,82.80568449333333,20.2250,-104.0000
2008,6,24.16111111111111,268.6138888888889,69.07111693333334,20.2250,-104.0000
2008,7,21.626344086021504,222.69220430107526,61.38810340666667,20.2250,-104.0000
2008,8,21.833333333333332,231.50940860215053,63.55057256666667,20.2250,-104.0000
2008,9,21.615277777777777,233.81944444444446,61.95155733333334,20.2250,-104.0000
2008,10,20.348118279569892,220.29435483870967,60.80863995333334,20.2250,-104.0000
2008,11,18.133333333333333,233.53055555555557,62.458560333333345,20.2250,-104.0000
2008,12,17.719086021505376,212.46639784946237,59.11230343333334,20.2250,-104.0000
2009,1,18.952956989247312,210.00806451612902,57.95054426666667,20.2250,-104.0000
2009,2,19.944940476190474,263.7782738095238,63.910093406666675,20.2250,-104.0000
2009,3,21.28494623655914,302.0040322580645,79.73306374,20.2250,-104.0000
2009,4,23.530555555555555,332.8541666666667,83.63531650000002,20.2250,-104.0000
2009,5,24.517473118279568,294.6545698924731,77.18142890000001,20.2250,-104.0000
2009,6,24.29722222222222,261.1847222222222,67.42181408666667,20.2250,-104.0000
2009,7,23.0497311827957,261.2540322580645,70.51625123333334,20.2250,-104.0000
2009,8,22.774193548387096,248.10887096774192,67.25559647333334,20.2250,-104.0000
2009,9,22.193055555555556,229.79583333333332,60.81421984666667,20.2250,-104.0000
2009,10,21.384408602150536,204.2715053763441,56.192497040000006,20.2250,-104.0000
2009,11,18.3875,222.12916666666666,59.36967695333334,20.2250,-104.0000
2009,12,17.3252688172043,186.23252688172042,52.14853236666667,20.2250,-104.0000
2010,1,16.25537634408602,193.68682795698925,54.316237513333334,20.2250,-104.0000
2010,2,16.114583333333332,217.96875,54.72485240666667,20.2250,-104.0000
2010,3,19.197580645161292,291.5255376344086,78.26021687333335,20.2250,-104.0000
2010,4,21.822222222222223,316.6458333333333,80.92906700666667,20.2250,-104.0000
2010,5,25.14516129032258,323.2513440860215,83.64967374000001,20.2250,-104.0000
2010,6,24.886111111111113,274.36944444444447,69.99614845333335,20.2250,-104.0000
2010,7,22.676075268817204,229.78225806451613,62.87299856,20.2250,-104.0000
2010,8,22.756720430107528,244.96639784946237,66.76997219333333,20.2250,-104.0000
2010,9,22.244444444444444,230.46944444444443,61.015185120000005,20.2250,-104.0000
2010,10,20.236559139784948,271.10618279569894,73.49937366,20.2250,-104.0000
2010,11,18.309722222222224,234.94166666666666,62.594425426666675,20.2250,-104.0000
2010,12,16.844086021505376,221.31989247311827,61.36808804,20.2250,-104.0000
2011,1,17.93010752688172,222.98790322580646,61.518483073333336,20.2250,-104.0000
2011,2,19.62797619047619,260.8482142857143,63.407238320000005,20.2250,-104.0000
2011,3,21.998655913978496,294.8319892473118,77.61170982,20.2250,-104.0000
2011,4,24.39027777777778,321.0833333333333,80.57626302666667,20.2250,-104.0000
2011,5,26.026881720430108,316.84139784946234,81.78183704,20.2250,-104.0000
2011,6,25.37361111111111,277.59722222222223,70.62910516000001,20.2250,-104.0000
2011,7,22.15994623655914,233.11424731182797,63.95519675333334,20.2250,-104.0000
2011,8,22.413978494623656,267.4596774193548,72.57481642666667,20.2250,-104.0000
2011,9,21.98472222222222,245.075,64.57059205333334,20.2250,-104.0000
2011,10,20.70967741935484,234.46908602150538,64.11751824666666,20.2250,-104.0000
2011,11,19.2125,226.57222222222222,60.38132152,20.2250,-104.0000
2011,12,18.635752688172044,210.15456989247312,58.173959073333336,20.2250,-104.0000
2012,1,18.348118279569892,200.67741935483872,55.63363642666667,20.2250,-104.0000
2012,2,18.6875,199.74107142857142,49.79386962666667,20.2250,-104.0000
2012,3,21.497311827956988,295.23521505376345,78.27775588666667,20.2250,-104.0000
2012,4,22.940277777777776,326.3722222222222,82.49093558666667,20.2250,-104.0000
2012,5,25.684139784946236,301.90725806451616,78.41242783333334,20.2250,-104.0000
2012,6,24.209722222222222,282.775,72.53473501333333,20.2250,-104.0000
2012,7,22.088709677419356,254.46102150537635,69.43350399333335,20.2250,-104.0000
2012,8,22.13037634408602,240.65725806451613,65.7553327,20.2250,-104.0000
2012,9,21.802777777777777,247.87777777777777,65.34917197333334,20.2250,-104.0000
2012,10,21.877688172043012,241.79032258064515,65.63254942666667,20.2250,-104.0000
2012,11,19.770833333333332,205.01805555555555,54.909925433333335,20.2250,-104.0000
2012,12,18.670698924731184,198.83333333333334,55.167379600000004,20.2250,-104.0000
2013,1,17.967741935483872,194.92876344086022,54.28236275333333,20.2250,-104.0000
2013,2,19.805059523809526,265.92113095238096,64.71919512666666,20.2250,-104.0000
2013,3,21.03494623655914,288.68413978494624,76.78703160666667,20.2250,-104.0000
2013,4,23.279166666666665,330.08194444444445,83.25402007333334,20.2250,-104.0000
2013,5,25.129032258064516,314.377688172043,81.81886271333335,20.2250,-104.0000
2013,6,24.781944444444445,276.85555555555555,71.07319196,20.2250,-104.0000
2013,7,22.357526881720432,239.03897849462365,65.29116750000001,20.2250,-104.0000
2013,8,22.357526881720432,250.16666666666666,68.02992285333335,20.2250,-104.0000
2013,9,21.5875,209.04861111111111,55.77299380666667,20.2250,-104.0000
2013,10,21.719086021505376,219.0981182795699,60.03402586000001,20.2250,-104.0000
2013,11,19.476388888888888,195.98333333333332,52.700347533333336,20.2250,-104.0000
2013,12,18.141129032258064,177.07258064516128,49.500144600000006,20.2250,-104.0000
2014,1,17.506720430107528,209.61693548387098,58.32566450000001,20.2250,-104.0000
2014,2,20.177083333333332,260.76785714285717,63.468863106666674,20.2250,-104.0000
2014,3,21.134408602150536,306.8346774193548,81.29963523333333,20.2250,-104.0000
2014,4,24.029166666666665,315.6013888888889,79.71185698000001,20.2250,-104.0000
2014,5,24.469086021505376,276.4516129032258,73.18669386666667,20.2250,-104.0000
2014,6,23.593055555555555,255.9597222222222,66.8992129,20.2250,-104.0000
2014,7,22.408602150537636,257.2204301075269,69.90485233333334,20.2250,-104.0000
2014,8,22.348118279569892,258.73655913978496,70.32479785333334,20.2250,-104.0000
2014,9,21.758333333333333,213.3986111111111,57.02183752666667,20.2250,-104.0000
2014,10,21.545698924731184,236.05241935483872,64.54263560666666,20.2250,-104.0000
2014,11,18.93888888888889,194.60555555555555,52.54738813333334,20.2250,-104.0000
2014,12,18.098118279569892,189.06048387096774,52.90937022,20.2250,-104.0000
2015,1,18.420698924731184,196.25672043010752,54.64111346,20.2250,-104.0000
2015,2,18.507440476190474,218.64732142857142,54.1652531,20.2250,-104.0000
2015,3,19.508064516129032,238.34005376344086,64.79472608666667,20.2250,-104.0000
2015,4,23.091666666666665,290.68611111111113,74.74546928000001,20.2250,-104.0000
2015,5,24.848118279569892,294.72715053763443,77.32203732666667,20.2250,-104.0000
2015,6,24.16111111111111,265.9347222222222,68.96604623333334,20.2250,-104.0000
2015,7,22.926075268817204,255.16666666666666,69.24155377333335,20.2250,-104.0000
2015,8,23.106182795698924,270.63575268817203,72.98777774000001,20.2250,-104.0000
2015,9,22.77777777777778,248.59027777777777,65.35784722000001,20.2250,-104.0000
2015,10,21.788978494623656,214.8521505376344,58.68548193333334,20.2250,-104.0000
2015,11,21.681944444444444,203.06666666666666,53.93517742666667,20.2250,-104.0000
2015,12,19.196236559139784,182.20564516129033,50.876897580000005,20.2250,-104.0000
2016,1,16.919354838709676,222.1451612903226,61.72135210666667,20.2250,-104.0000
2016,2,19.436011904761905,247.23511904761904,60.559956946666674,20.2250,-104.0000
2016,3,20.475806451612904,283.06451612903226,75.84385912,20.2250,-104.0000
2016,4,23.84027777777778,302.0888888888889,76.67388256000001,20.2250,-104.0000
2016,5,26.454301075268816,305.89381720430106,79.04228640666668,20.2250,-104.0000
2016,6,24.554166666666667,274.78333333333336,70.78030961333334,20.2250,-104.0000
2016,7,22.352150537634408,246.57930107526883,67.41000836666666,20.2250,-104.0000
2016,8,22.556451612903224,241.41532258064515,65.73150240666666,20.2250,-104.0000
2016,9,22.334722222222222,254.20138888888889,66.81415138,20.2250,-104.0000
2016,10,21.625,233.65860215053763,63.82482884,20.2250,-104.0000
2016,11,19.790277777777778,200.4638888888889,53.74761110666667,20.2250,-104.0000
2016,12,19.491935483870968,200.86559139784947,55.63497776,20.2250,-104.0000
2017,1,18.379032258064516,218.30241935483872,60.12672875333334,20.2250,-104.0000
2017,2,19.561011904761905,259.05357142857144,63.17155149333334,20.2250,-104.0000
2017,3,22.436827956989248,273.68145161290323,72.51295996666667,20.2250,-104.0000
2017,4,23.622222222222224,319.45,80.60621176000001,20.2250,-104.0000
2017,5,26.025537634408604,321.3360215053763,83.03234982666667,20.2250,-104.0000
2017,6,25.602777777777778,285.1097222222222,72.48126168666666,20.2250,-104.0000
2017,7,22.701612903225808,257.1263440860215,69.78054325333335,20.2250,-104.0000
2017,8,22.655913978494624,249.81586021505376,67.81658112666668,20.2250,-104.0000
2017,9,22.2875,241.38055555555556,63.610400920000004,20.2250,-104.0000
2017,10,21.90994623655914,240.92876344086022,65.59142307333335,20.2250,-104.0000
2017,11,20.619444444444444,232.99305555555554,61.56421188666667,20.2250,-104.0000
2017,12,18.212365591397848,182.7983870967742,51.12537730666667,20.2250,-104.0000
2018,1,18.95,202.81586021505376,55.948210196000005,20.2250,-104.0000
2018,2,21.424255952380953,217.79315476190476,53.29756896133334,20.2250,-104.0000
2018,3,23.734946236559143,306.98924731182797,79.98794091733333,20.2250,-104.0000
2018,4,25.073333333333338,321.8861111111111,80.59510068,20.2250,-104.0000
2018,5,26.380913978494625,301.48118279569894,78.19837104266668,20.2250,-104.0000
2018,6,24.318194444444444,247.41666666666666,64.15865649866667,20.2250,-104.0000
2018,7,23.55228494623656,256.40994623655916,69.21618656666668,20.2250,-104.0000
2018,8,22.926344086021505,251.19220430107526,68.14512097733333,20.2250,-104.0000
2018,9,22.702777777777783,233.20833333333334,61.53040281333334,20.2250,-104.0000
2018,10,22.03844086021505,205.80645161290323,56.394940205333334,20.2250,-104.0000
2018,11,20.050833333333333,191.1652777777778,51.18364272933333,20.2250,-104.0000
2018,12,18.433870967741935,189.67069892473117,52.94738499333333,20.2250,-104.0000
2019,1,19.246236559139785,206.78897849462365,57.045396878666665,20.2250,-104.0000
2019,2,21.05282738095238,252.25892857142858,61.194822704,20.2250,-104.0000
2019,3,23.200403225806454,305.9153225806452,80.03976809466667,20.2250,-104.0000
2019,4,24.31652777777778,327.09583333333336,82.19928143333334,20.2250,-104.0000
2019,5,26.553360215053765,319.01344086021504,82.27117762133335,20.2250,-104.0000
2019,6,26.384027777777778,282.91805555555555,71.83486918266668,20.2250,-104.0000
2019,7,23.783467741935485,255.0188172043011,68.70855220533335,20.2250,-104.0000
2019,8,23.549193548387095,258.14784946236557,69.570817168,20.2250,-104.0000
2019,9,23.17666666666667,216.53333333333333,57.094191568,20.2250,-104.0000
2019,10,22.576612903225808,210.0241935483871,57.410658029333334,20.2250,-104.0000
2019,11,21.41611111111111,200.15694444444443,53.391156468000005,20.2250,-104.0000
2019,12,19.511290322580646,195.50537634408602,54.08863198933334,20.2250,-104.0000
2020,1,18.8244623655914,198.4811827956989,54.980630848000004,20.2250,-104.0000
2020,2,20.340476190476192,232.31845238095238,56.80488254400001,20.2250,-104.0000
2020,3,23.7114247311828,289.0416666666667,75.87685257466667,20.2250,-104.0000
2020,4,25.410416666666666,327.2083333333333,81.72856533333334,20.2250,-104.0000
2020,5,26.314919354838707,319.5416666666667,82.32960271333334,20.2250,-104.0000
2020,6,26.289027777777783,275.41527777777776,69.94233193733334,20.2250,-104.0000
2020,7,23.626075268817207,245.90994623655914,66.42082178000001,20.2250,-104.0000
2020,8,23.221236559139786,239.17069892473117,64.81722815333333,20.2250,-104.0000
2020,9,23.075694444444444,241.01527777777778,63.325177662666675,20.2250,-104.0000
2020,10,22.54717741935484,258.14381720430106,69.60196727600001,20.2250,-104.0000
2020,11,21.4525,235.625,61.84283456,20.2250,-104.0000
2020,12,19.570564516129032,197.2284946236559,54.52187922666667,20.2250,-104.0000
1998,1,14.903225806451612,228.4529569892473,63.78882335333334,20.2700,-104.0000
1998,2,14.700892857142858,275.1532738095238,68.17358788666667,20.2700,-104.0000
1998,3,18.26478494623656,313.7943548387097,83.94808483333334,20.2700,-104.0000
1998,4,21.35,348.8513888888889,88.27763772666668,20.2700,-104.0000
1998,5,24.357526881720432,335.622311827957,86.78669294000001,20.2700,-104.0000
1998,6,23.075,279.47083333333336,72.61244111333335,20.2700,-104.0000
1998,7,20.978494623655912,255.09543010752688,69.9684883,20.2700,-104.0000
1998,8,20.448924731182796,244.3561827956989,67.40327638000001,20.2700,-104.0000
1998,9,20.0875,198.2375,53.75085258,20.2700,-104.0000
1998,10,18.963709677419356,214.77956989247312,60.124700133333334,20.2700,-104.0000
1998,11,18.76388888888889,219.0875,58.96459883333334,20.2700,-104.0000
1998,12,17.077956989247312,210.04301075268816,58.72000104,20.2700,-104.0000
1999,1,15.379032258064516,231.68413978494624,64.38342707333334,20.2700,-104.0000
1999,2,18.020833333333332,254.01934523809524,62.51897228666667,20.2700,-104.0000
1999,3,19.59543010752688,300.73790322580646,80.28492642,20.2700,-104.0000
1999,4,22.329166666666666,321.4763888888889,81.6553383,20.2700,-104.0000
1999,5,23.725806451612904,332.5389784946237,86.61230528666667,20.2700,-104.0000
1999,6,22.570833333333333,272.4013888888889,70.72527748666667,20.2700,-104.0000
1999,7,20.205645161290324,256.15725806451616,70.49506359333334,20.2700,-104.0000
1999,8,20.103494623655912,250.63306451612902,69.14908127333334,20.2700,-104.0000
1999,9,20.058333333333334,245.79722222222222,65.3941796,20.2700,-104.0000
1999,10,18.748655913978496,246.71505376344086,68.06449837333334,20.2700,-104.0000
1999,11,16.704166666666666,239.1263888888889,64.09325499333333,20.2700,-104.0000
1999,12,15.149193548387096,214.69758064516128,60.25709799333334,20.2700,-104.0000
2000,1,16.653225806451612,231.71639784946237,63.91108554000001,20.2700,-104.0000
2000,2,18.200892857142858,261.4270833333333,64.02160930000001,20.2700,-104.0000
2000,3,19.826612903225808,301.9274193548387,80.47612649333334,20.2700,-104.0000
2000,4,22.430555555555557,324.5875,82.16401547333334,20.2700,-104.0000
2000,5,23.10483870967742,297.2889784946237,78.54457478,20.2700,-104.0000
2000,6,21.22361111111111,258.7583333333333,68.36396648,20.2700,-104.0000
2000,7,20.517473118279568,262.69220430107526,72.06511166,20.2700,-104.0000
2000,8,19.879032258064516,255.13844086021504,70.46275091333334,20.2700,-104.0000
2000,9,20.184722222222224,250.19583333333333,66.46067516666668,20.2700,-104.0000
2000,10,19.537634408602152,221.90322580645162,61.54229097333334,20.2700,-104.0000
2000,11,17.77638888888889,219.74722222222223,59.15374750666666,20.2700,-104.0000
2000,12,16.592741935483872,195.04166666666666,54.63162115333334,20.2700,-104.0000
2001,1,16.572580645161292,205.84274193548387,57.54867883333334,20.2700,-104.0000
2001,2,18.772321428571427,247.76190476190476,61.055869453333344,20.2700,-104.0000
2001,3,18.272849462365592,300.85349462365593,80.66114527333335,20.2700,-104.0000
2001,4,22.58888888888889,322.4111111111111,81.60414986666669,20.2700,-104.0000
2001,5,23.883064516129032,293.63844086021504,77.57580232666668,20.2700,-104.0000
2001,6,21.708333333333332,273.6013888888889,71.66217124666667,20.2700,-104.0000
2001,7,19.913978494623656,258.98118279569894,71.6156548,20.2700,-104.0000
2001,8,20.611559139784948,258.69220430107526,70.96115096666668,20.2700,-104.0000
2001,9,20.006944444444443,239.76944444444445,64.06878018666667,20.2700,-104.0000
2001,10,18.946236559139784,245.31720430107526,67.56465054666667,20.2700,-104.0000
2001,11,16.71388888888889,235.2513888888889,63.31820136666667,20.2700,-104.0000
2001,12,16.724462365591396,186.88575268817203,52.67112298000001,20.2700,-104.0000
2002,1,16.107526881720432,226.88172043010752,62.86467877333334,20.2700,-104.0000
2002,2,17.461309523809526,240.88392857142858,59.65468718666667,20.2700,-104.0000
2002,3,20.25537634408602,301.1505376344086,80.16182137333334,20.2700,-104.0000
2002,4,23.038888888888888,317.72222222222223,80.67284115999999,20.2700,-104.0000
2002,5,24.565860215053764,306.2782258064516,80.05429603333334,20.2700,-104.0000
2002,6,22.79722222222222,285.31111111111113,73.75933170666667,20.2700,-104.0000
2002,7,20.54032258064516,252.6451612903226,69.79871808000001,20.2700,-104.0000
2002,8,20.486559139784948,269.22983870967744,73.67756403333334,20.2700,-104.0000
2002,9,19.76388888888889,231.51805555555555,62.202830033333335,20.2700,-104.0000
2002,10,19.591397849462364,227.04166666666666,62.80026238000001,20.2700,-104.0000
2002,11,16.7375,195.81666666666666,53.44700908,20.2700,-104.0000
2002,12,15.271505376344086,195.20564516129033,55.31135828666667,20.2700,-104.0000
2003,1,16.31048387096774,196.75806451612902,55.30477734666667,20.2700,-104.0000
2003,2,17.188988095238095,254.9970238095238,63.20932612000001,20.2700,-104.0000
2003,3,18.594086021505376,299.8494623655914,80.53064700000002,20.2700,-104.0000
2003,4,22.6,305.4527777777778,77.73765968000001,20.2700,-104.0000
2003,5,24.509408602150536,324.5497311827957,84.31291584666667,20.2700,-104.0000
2003,6,22.2875,255.04166666666666,66.76995761333333,20.2700,-104.0000
2003,7,20.727150537634408,253.15994623655914,69.44515503333334,20.2700,-104.0000
2003,8,20.09005376344086,238.61290322580646,65.97432376,20.2700,-104.0000
2003,9,19.744444444444444,211.63055555555556,57.069674213333336,20.2700,-104.0000
2003,10,18.766129032258064,216.79032258064515,60.25681824,20.2700,-104.0000
2003,11,18.418055555555554,224.81527777777777,60.37790434,20.2700,-104.0000
2003,12,15.39516129032258,210.04032258064515,59.07980228000001,20.2700,-104.0000
2004,1,14.182795698924732,178.81854838709677,51.10535519333334,20.2700,-104.0000
2004,2,15.425595238095237,262.70238095238096,65.49641168000001,20.2700,-104.0000
2004,3,20.087365591397848,273.8010752688172,73.49964361333335,20.2700,-104.0000
2004,4,20.73611111111111,317.50555555555553,81.68397485333334,20.2700,-104.0000
2004,5,23.51478494623656,305.98655913978496,80.66889298666666,20.2700,-104.0000
2004,6,21.005555555555556,249.77777777777777,66.18870374666668,20.2700,-104.0000
2004,7,20.387096774193548,264.255376344086,72.57377714666666,20.2700,-104.0000
2004,8,20.422043010752688,260.15994623655916,71.27022103333333,20.2700,-104.0000
2004,9,19.71388888888889,217.46944444444443,58.57057096000001,20.2700,-104.0000
2004,10,19.743279569892472,225.58736559139786,62.34634494000001,20.2700,-104.0000
2004,11,17.341666666666665,225.6013888888889,60.81989102000001,20.2700,-104.0000
2004,12,15.850806451612904,184.69220430107526,52.30332692666667,20.2700,-104.0000
2005,1,16.31451612903226,210.7459677419355,58.896646540000006,20.2700,-104.0000
2005,2,17.191964285714285,211.64583333333334,52.81709636000001,20.2700,-104.0000
2005,3,17.827956989247312,292.4731182795699,78.99966510666667,20.2700,-104.0000
2005,4,22.8375,323.84722222222223,81.96888134666666,20.2700,-104.0000
2005,5,23.115591397849464,330.752688172043,86.51979014666668,20.2700,-104.0000
2005,6,24.568055555555556,309.8125,78.47688254,20.2700,-104.0000
2005,7,21.422043010752688,249.86155913978496,68.33873288666666,20.2700,-104.0000
2005,8,20.422043010752688,227.86290322580646,63.152659506666666,20.2700,-104.0000
2005,9,20.31111111111111,238.64166666666668,63.711133133333334,20.2700,-104.0000
2005,10,19.498655913978496,226.45698924731184,62.37917750666667,20.2700,-104.0000
2005,11,17.761111111111113,228.2722222222222,61.161300026666666,20.2700,-104.0000
2005,12,16.833333333333332,199.7231182795699,55.825203120000005,20.2700,-104.0000
2006,1,16.876344086021504,217.14247311827958,60.240799280000005,20.2700,-104.0000
2006,2,18.793154761904763,261.45982142857144,63.861275553333336,20.2700,-104.0000
2006,3,20.252688172043012,299.6733870967742,79.80645227333335,20.2700,-104.0000
2006,4,23.166666666666668,327.4,82.5223558,20.2700,-104.0000
2006,5,23.877688172043012,314.8024193548387,82.40814359333334,20.2700,-104.0000
2006,6,22.494444444444444,281.19305555555553,72.9252407,20.2700,-104.0000
2006,7,20.786290322580644,248.21639784946237,68.09120779333334,20.2700,-104.0000
2006,8,19.853494623655912,224.2970430107527,62.35460186,20.2700,-104.0000
2006,9,19.875,222.55972222222223,59.94240095333333,20.2700,-104.0000
2006,10,19.331989247311828,224.63440860215053,62.2638904,20.2700,-104.0000
2006,11,17.045833333333334,218.18194444444444,59.114678553333334,20.2700,-104.0000
2006,12,14.900537634408602,201.61962365591398,57.06661631333334,20.2700,-104.0000
2007,1,15.818548387096774,173.9005376344086,49.23189001333334,20.2700,-104.0000
2007,2,16.632440476190474,253.2202380952381,62.78429053333334,20.2700,-104.0000
2007,3,19.725806451612904,291.3010752688172,78.08435069333333,20.2700,-104.0000
2007,4,21.0375,312.5388888888889,80.27972346666668,20.2700,-104.0000
2007,5,23.77016129032258,317.35349462365593,83.05931632666667,20.2700,-104.0000
2007,6,22.369444444444444,263.48055555555555,68.50670750666667,20.2700,-104.0000
2007,7,20.30510752688172,249.24059139784947,68.45981612666667,20.2700,-104.0000
2007,8,20.326612903225808,247.8790322580645,68.34534841333334,20.2700,-104.0000
2007,9,19.815277777777776,239.71527777777777,64.1669369,20.2700,-104.0000
2007,10,18.803763440860216,238.11021505376345,65.78579632,20.2700,-104.0000
2007,11,17.425,220.575,59.42180912,20.2700,-104.0000
2007,12,17.240591397849464,202.86693548387098,56.72335962,20.2700,-104.0000
2008,1,15.827956989247312,216.4758064516129,60.44996245333334,20.2700,-104.0000
2008,2,17.834821428571427,264.04315476190476,64.76764411333333,20.2700,-104.0000
2008,3,18.498655913978496,312.6209677419355,83.71505258666667,20.2700,-104.0000
2008,4,22.540277777777778,326.74861111111113,82.53885263333333,20.2700,-104.0000
2008,5,23.153225806451612,314.63844086021504,82.71187648666667,20.2700,-104.0000
2008,6,22.368055555555557,274.00694444444446,71.04849490000001,20.2700,-104.0000
2008,7,19.762096774193548,230.33467741935485,64.04298864666667,20.2700,-104.0000
2008,8,19.97043010752688,227.81182795698925,63.14398270666668,20.2700,-104.0000
2008,9,19.745833333333334,229.80694444444444,61.497931660000006,20.2700,-104.0000
2008,10,18.45967741935484,219.96236559139786,61.31884084000001,20.2700,-104.0000
2008,11,16.225,237.0986111111111,64.00595026,20.2700,-104.0000
2008,12,15.830645161290322,213.23252688172042,59.88430704666667,20.2700,-104.0000
2009,1,17.09543010752688,213.65322580645162,59.47615264,20.2700,-104.0000
2009,2,18.098214285714285,266.5699404761905,65.17869422000001,20.2700,-104.0000
2009,3,19.461021505376344,303.21774193548384,80.82018876000001,20.2700,-104.0000
2009,4,21.704166666666666,335.4583333333333,85.07277510666668,20.2700,-104.0000
2009,5,22.751344086021504,292.21774193548384,77.30397841333334,20.2700,-104.0000
2009,6,22.480555555555554,268.6513888888889,69.84010183333334,20.2700,-104.0000
2009,7,21.22043010752688,268.7970430107527,73.09706063333334,20.2700,-104.0000
2009,8,20.93010752688172,253.77822580645162,69.30187602000001,20.2700,-104.0000
2009,9,20.354166666666668,224.4138888888889,60.14334757333333,20.2700,-104.0000
2009,10,19.536290322580644,205.93548387096774,57.12231933333334,20.2700,-104.0000
2009,11,16.51388888888889,222.7097222222222,60.079511913333334,20.2700,-104.0000
2009,12,15.452956989247312,187.5188172043011,52.96007770666667,20.2700,-104.0000
2010,1,14.393817204301076,194.8790322580645,55.11893004,20.2700,-104.0000
2010,2,14.238095238095237,214.70386904761904,54.40599962,20.2700,-104.0000
2010,3,17.331989247311828,295.1008064516129,79.91930618,20.2700,-104.0000
2010,4,20.03472222222222,322.01666666666665,82.96097513333333,20.2700,-104.0000
2010,5,23.318548387096776,326.21370967741933,85.19819834,20.2700,-104.0000
2010,6,23.029166666666665,276.61944444444447,71.30685313333335,20.2700,-104.0000
2010,7,20.842741935483872,228.6034946236559,63.15284242,20.2700,-104.0000
2010,8,20.913978494623656,245.15860215053763,67.53589582666667,20.2700,-104.0000
2010,9,20.4,227.80555555555554,60.94423896000001,20.2700,-104.0000
2010,10,18.337365591397848,273.491935483871,74.84161925333333,20.2700,-104.0000
2010,11,16.443055555555556,235.67222222222222,63.398958706666676,20.2700,-104.0000
2010,12,15.012096774193548,223.40456989247312,62.47707802,20.2700,-104.0000
2011,1,16.072580645161292,226.1008064516129,62.89763220666667,20.2700,-104.0000
2011,2,17.763392857142858,262.10565476190476,64.29379974,20.2700,-104.0000
2011,3,20.169354838709676,298.4287634408602,79.26869503333334,20.2700,-104.0000
2011,4,22.551388888888887,322.5083333333333,81.67411032000001,20.2700,-104.0000
2011,5,24.188172043010752,319.77150537634407,83.23264428000002,20.2700,-104.0000
2011,6,23.583333333333332,267.1152777777778,68.85057963333334,20.2700,-104.0000
2011,7,20.33467741935484,232.9798387096774,64.5144023,20.2700,-104.0000
2011,8,20.56048387096774,262.005376344086,71.94169624,20.2700,-104.0000
2011,9,20.1375,241.32638888888889,64.22565188666667,20.2700,-104.0000
2011,10,18.84005376344086,233.55913978494624,64.48842514666667,20.2700,-104.0000
2011,11,17.352777777777778,223.30694444444444,60.1108745,20.2700,-104.0000
2011,12,16.794354838709676,210.77822580645162,58.881020500000005,20.2700,-104.0000
2012,1,16.512096774193548,204.34677419354838,57.13426464000001,20.2700,-104.0000
2012,2,16.860119047619047,195.05654761904762,49.08587709333334,20.2700,-104.0000
2012,3,19.686827956989248,296.8709677419355,79.39998810666667,20.2700,-104.0000
2012,4,21.125,330.90555555555557,84.38596117333334,20.2700,-104.0000
2012,5,23.884408602150536,306.1545698924731,80.29567444666667,20.2700,-104.0000
2012,6,22.40972222222222,277.00694444444446,71.81738800666668,20.2700,-104.0000
2012,7,20.24462365591398,254.07392473118279,69.98077568666668,20.2700,-104.0000
2012,8,20.30510752688172,232.7741935483871,64.40951678666667,20.2700,-104.0000
2012,9,19.916666666666668,241.45833333333334,64.42600936000001,20.2700,-104.0000
2012,10,20.021505376344088,240.65456989247312,66.00449674000001,20.2700,-104.0000
2012,11,17.898611111111112,203.97916666666666,55.167918273333335,20.2700,-104.0000
2012,12,16.817204301075268,201.43682795698925,56.38334900666667,20.2700,-104.0000
2013,1,16.127688172043012,195.31989247311827,54.85453504,20.2700,-104.0000
2013,2,17.976190476190474,267.07142857142856,65.58333037333334,20.2700,-104.0000
2013,3,19.186827956989248,289.02284946236557,77.57519871333335,20.2700,-104.0000
2013,4,21.480555555555554,332.6611111111111,84.64492861333335,20.2700,-104.0000
2013,5,23.27956989247312,316.35887096774195,83.08846218000001,20.2700,-104.0000
2013,6,23.0,276.70416666666665,71.72100483333332,20.2700,-104.0000
2013,7,20.510752688172044,240.99059139784947,66.47471679333334,20.2700,-104.0000
2013,8,20.516129032258064,251.81854838709677,69.16049139333334,20.2700,-104.0000
2013,9,19.730555555555554,198.57361111111112,53.67622183333334,20.2700,-104.0000
2013,10,19.872311827956988,205.6061827956989,57.21223223333334,20.2700,-104.0000
2013,11,17.616666666666667,193.1638888888889,52.467387693333336,20.2700,-104.0000
2013,12,16.254032258064516,176.07258064516128,49.669562626666675,20.2700,-104.0000
2014,1,15.643817204301076,210.33602150537635,59.07122290666667,20.2700,-104.0000
2014,2,18.321428571428573,262.7827380952381,64.53171661333333,20.2700,-104.0000
